step,epsilon,episodes,avg_ext_20ep,avg_intr_20ep,avg_state_intr_20ep,current_ep_ext,current_ep_intr,current_ep_state_intr,replay_size
232000,0.010000000000000009,113,21.65,0.06293133140109271,0.06293133140109271,10.0,0.03108173597143569,0.03108173597143569,50000
233000,0.010000000000000009,113,21.65,0.06293133140109271,0.06293133140109271,21.0,0.059665200162213716,0.059665200162213716,50000
234000,0.010000000000000009,114,21.55,0.06271037297649684,0.06271037297649684,8.0,0.028068032002355327,0.028068032002355327,50000
235000,0.010000000000000009,114,21.55,0.06271037297649684,0.06271037297649684,20.0,0.056150761161338575,0.056150761161338575,50000
236000,0.010000000000000009,115,21.55,0.06241069441612814,0.06241069441612814,10.0,0.02536687985024834,0.02536687985024834,50000
237000,0.010000000000000009,115,21.55,0.06241069441612814,0.06241069441612814,22.0,0.05392855627253393,0.05392855627253393,50000
238000,0.010000000000000009,116,21.6,0.06209597334583894,0.06209597334583894,10.0,0.02600451907211397,0.02600451907211397,50000
239000,0.010000000000000009,116,21.6,0.06209597334583894,0.06209597334583894,23.0,0.054258656901075605,0.054258656901075605,50000
240000,0.010000000000000009,117,21.65,0.06192590370236478,0.06192590370236478,7.0,0.0231221681891047,0.0231221681891047,50000
241000,0.010000000000000009,117,21.65,0.06192590370236478,0.06192590370236478,17.0,0.051422524997671956,0.051422524997671956,50000
242000,0.010000000000000009,118,21.55,0.06164022946935778,0.06164022946935778,5.0,0.022204180495103074,0.022204180495103074,50000
243000,0.010000000000000009,118,21.55,0.06164022946935778,0.06164022946935778,17.0,0.04988603801005606,0.04988603801005606,50000
244000,0.010000000000000009,119,21.25,0.06132484071480596,0.06132484071480596,9.0,0.02042831200855995,0.02042831200855995,50000
245000,0.010000000000000009,119,21.25,0.06132484071480596,0.06132484071480596,21.0,0.05018492479670848,0.05018492479670848,50000
246000,0.010000000000000009,120,21.45,0.06108421179769348,0.06108421179769348,10.0,0.018732754861226445,0.018732754861226445,50000
247000,0.010000000000000009,120,21.45,0.06108421179769348,0.06108421179769348,20.0,0.04758019951033662,0.04758019951033662,50000
248000,0.010000000000000009,121,21.7,0.06085717300145717,0.06085717300145717,7.0,0.019426983116177066,0.019426983116177066,50000
249000,0.010000000000000009,121,21.7,0.06085717300145717,0.06085717300145717,16.0,0.04838721415040267,0.04838721415040267,50000
250000,0.010000000000000009,122,21.65,0.0607344391514917,0.0607344391514917,8.0,0.01697047165156029,0.01697047165156029,50000
251000,0.010000000000000009,122,21.65,0.0607344391514917,0.0607344391514917,19.0,0.04553675580017644,0.04553675580017644,50000
252000,0.010000000000000009,123,21.9,0.06048770647377026,0.06048770647377026,6.0,0.015749780847888674,0.015749780847888674,50000
253000,0.010000000000000009,123,21.9,0.06048770647377026,0.06048770647377026,17.0,0.0450304166351706,0.0450304166351706,50000
254000,0.010000000000000009,124,21.85,0.06045609520066455,0.06045609520066455,5.0,0.014319027624937255,0.014319027624937255,50000
255000,0.010000000000000009,124,21.85,0.06045609520066455,0.06045609520066455,16.0,0.0430164739622628,0.0430164739622628,50000
256000,0.010000000000000009,125,21.75,0.06033952221682583,0.06033952221682583,5.0,0.013200073043308003,0.013200073043308003,50000
257000,0.010000000000000009,125,21.75,0.06033952221682583,0.06033952221682583,17.0,0.041502402748833864,0.041502402748833864,50000
258000,0.010000000000000009,126,21.75,0.06020293248067802,0.06020293248067802,4.0,0.01154524270629247,0.01154524270629247,50000
259000,0.010000000000000009,126,21.75,0.06020293248067802,0.06020293248067802,16.0,0.03972400374266871,0.03972400374266871,50000
260000,0.010000000000000009,127,21.8,0.05995581655841835,0.05995581655841835,5.0,0.010462283586378747,0.010462283586378747,50000
261000,0.010000000000000009,127,21.8,0.05995581655841835,0.05995581655841835,18.0,0.03843011575887979,0.03843011575887979,50000
262000,0.010000000000000009,128,22.15,0.059758989981045715,0.059758989981045715,5.0,0.009446103777808218,0.009446103777808218,50000
263000,0.010000000000000009,128,22.15,0.059758989981045715,0.059758989981045715,15.0,0.03796321280979786,0.03796321280979786,50000
264000,0.010000000000000009,129,22.3,0.059645698244679204,0.059645698244679204,3.0,0.007979430196116811,0.007979430196116811,50000
265000,0.010000000000000009,129,22.3,0.059645698244679204,0.059645698244679204,13.0,0.03647445616001584,0.03647445616001584,50000
266000,0.010000000000000009,130,22.55,0.05950460267169071,0.05950460267169071,2.0,0.006479118712856906,0.006479118712856906,50000
267000,0.010000000000000009,130,22.55,0.05950460267169071,0.05950460267169071,12.0,0.03385018790700936,0.03385018790700936,50000
268000,0.010000000000000009,131,22.7,0.05920800188218216,0.05920800188218216,2.0,0.005152555956108852,0.005152555956108852,50000
269000,0.010000000000000009,131,22.7,0.05920800188218216,0.05920800188218216,13.0,0.03339498688856033,0.03339498688856033,50000
270000,0.010000000000000009,132,22.55,0.05902171086746083,0.05902171086746083,1.0,0.0038722395767065584,0.0038722395767065584,50000
271000,0.010000000000000009,132,22.55,0.05902171086746083,0.05902171086746083,12.0,0.03183724016359772,0.03183724016359772,50000
272000,0.010000000000000009,133,22.5,0.05884023638381077,0.05884023638381077,1.0,0.0025796408186304584,0.0025796408186304584,50000
273000,0.010000000000000009,133,22.5,0.05884023638381077,0.05884023638381077,11.0,0.02896639659289206,0.02896639659289206,50000
274000,0.010000000000000009,134,22.5,0.05856984778374722,0.05856984778374722,0.0,0.001456440321510594,0.001456440321510594,50000
275000,0.010000000000000009,134,22.5,0.05856984778374722,0.05856984778374722,10.0,0.02849218556019246,0.02849218556019246,50000
276000,0.010000000000000009,135,22.5,0.05849262207473688,0.05849262207473688,0.0,0.00042212602407667554,0.00042212602407667554,50000
277000,0.010000000000000009,135,22.5,0.05849262207473688,0.05849262207473688,10.0,0.02870203707961514,0.02870203707961514,50000
278000,0.010000000000000009,135,22.5,0.05849262207473688,0.05849262207473688,21.0,0.05675654450178897,0.05675654450178897,50000
279000,0.010000000000000009,136,22.4,0.05843066860902082,0.05843066860902082,11.0,0.026336909231533825,0.026336909231533825,50000
280000,0.010000000000000009,136,22.4,0.05843066860902082,0.05843066860902082,21.0,0.05381295308079453,0.05381295308079453,50000
281000,0.010000000000000009,137,22.25,0.058261286824848525,0.058261286824848525,7.0,0.02530045138050674,0.02530045138050674,50000
282000,0.010000000000000009,137,22.25,0.058261286824848525,0.058261286824848525,19.0,0.05225254443798939,0.05225254443798939,50000
283000,0.010000000000000009,138,22.3,0.05814344416607059,0.05814344416607059,9.0,0.024386980786329674,0.024386980786329674,50000
284000,0.010000000000000009,138,22.3,0.05814344416607059,0.05814344416607059,19.0,0.050695113039840166,0.050695113039840166,50000
285000,0.010000000000000009,139,22.3,0.05799357995733945,0.05799357995733945,9.0,0.02428929805875476,0.02428929805875476,50000
286000,0.010000000000000009,139,22.3,0.05799357995733945,0.05799357995733945,21.0,0.052534345805699136,0.052534345805699136,50000
287000,0.010000000000000009,140,22.2,0.05794540002678894,0.05794540002678894,9.0,0.02145466992608586,0.02145466992608586,50000
288000,0.010000000000000009,140,22.2,0.05794540002678894,0.05794540002678894,21.0,0.04888847683119557,0.04888847683119557,50000
289000,0.010000000000000009,141,22.2,0.05782643147039894,0.05782643147039894,6.0,0.019907252565889037,0.019907252565889037,50000
290000,0.010000000000000009,141,22.2,0.05782643147039894,0.05782643147039894,16.0,0.04636036412617964,0.04636036412617964,50000
291000,0.010000000000000009,142,22.15,0.05756616374977645,0.05756616374977645,8.0,0.01908145062712591,0.01908145062712591,50000
292000,0.010000000000000009,142,22.15,0.05756616374977645,0.05756616374977645,18.0,0.04612101700841327,0.04612101700841327,50000
293000,0.010000000000000009,143,21.95,0.05740270828599285,0.05740270828599285,9.0,0.01897889311156532,0.01897889311156532,50000
294000,0.010000000000000009,143,21.95,0.05740270828599285,0.05740270828599285,19.0,0.04591199714134801,0.04591199714134801,50000
295000,0.010000000000000009,144,22.0,0.057233958256128745,0.057233958256128745,5.0,0.017240786834590342,0.017240786834590342,50000
296000,0.010000000000000009,144,22.0,0.057233958256128745,0.057233958256128745,17.0,0.04589056430935907,0.04589056430935907,50000
297000,0.010000000000000009,145,22.0,0.05718753821553176,0.05718753821553176,6.0,0.015272240203380683,0.015272240203380683,50000
298000,0.010000000000000009,145,22.0,0.05718753821553176,0.05718753821553176,15.0,0.04312227364200855,0.04312227364200855,50000
299000,0.010000000000000009,146,21.85,0.0571184605892867,0.0571184605892867,6.0,0.014502835998792606,0.014502835998792606,50000
300000,0.010000000000000009,146,21.85,0.0571184605892867,0.0571184605892867,16.0,0.04169451014709618,0.04169451014709618,50000
301000,0.010000000000000009,147,21.75,0.05705204222969808,0.05705204222969808,6.0,0.012875465760554022,0.012875465760554022,50000
302000,0.010000000000000009,147,21.75,0.05705204222969808,0.05705204222969808,18.0,0.040222655229474456,0.040222655229474456,50000
303000,0.010000000000000009,148,21.6,0.05700744355888948,0.05700744355888948,3.0,0.012273698200063514,0.012273698200063514,50000
304000,0.010000000000000009,148,21.6,0.05700744355888948,0.05700744355888948,14.0,0.039842744701088645,0.039842744701088645,50000
305000,0.010000000000000009,149,21.4,0.05690740703756506,0.05690740703756506,4.0,0.01091699262331253,0.01091699262331253,50000
306000,0.010000000000000009,149,21.4,0.05690740703756506,0.05690740703756506,15.0,0.03734421001418833,0.03734421001418833,50000
307000,0.010000000000000009,150,21.25,0.05672644772970231,0.05672644772970231,4.0,0.01085538237009693,0.01085538237009693,50000
308000,0.010000000000000009,150,21.25,0.05672644772970231,0.05672644772970231,16.0,0.03806386059370331,0.03806386059370331,50000
309000,0.010000000000000009,151,21.5,0.056696776289996496,0.056696776289996496,4.0,0.008662270610325143,0.008662270610325143,50000
310000,0.010000000000000009,151,21.5,0.056696776289996496,0.056696776289996496,15.0,0.035546253046801826,0.035546253046801826,50000
311000,0.010000000000000009,152,21.75,0.05659892635645497,0.05659892635645497,3.0,0.007637058430656699,0.007637058430656699,50000
312000,0.010000000000000009,152,21.75,0.05659892635645497,0.05659892635645497,15.0,0.03453957028844666,0.03453957028844666,50000
313000,0.010000000000000009,153,21.8,0.05651100441478929,0.05651100441478929,1.0,0.006238592037814604,0.006238592037814604,50000
314000,0.010000000000000009,153,21.8,0.05651100441478929,0.05651100441478929,12.0,0.033535866711655545,0.033535866711655545,50000
315000,0.010000000000000009,154,21.9,0.056519448043564735,0.056519448043564735,1.0,0.005098471007685572,0.005098471007685572,50000
316000,0.010000000000000009,154,21.9,0.056519448043564735,0.056519448043564735,10.0,0.03197072143718485,0.03197072143718485,50000
317000,0.010000000000000009,155,21.85,0.056449616020688875,0.056449616020688875,1.0,0.0038527085088325926,0.0038527085088325926,50000
318000,0.010000000000000009,155,21.85,0.056449616020688875,0.056449616020688875,13.0,0.030982458684417805,0.030982458684417805,50000
319000,0.010000000000000009,156,21.9,0.05640693022851577,0.05640693022851577,1.0,0.0025318068216892906,0.0025318068216892906,50000
320000,0.010000000000000009,156,21.9,0.05640693022851577,0.05640693022851577,11.0,0.02965770754384339,0.02965770754384339,50000
321000,0.010000000000000009,157,21.9,0.05639113726620572,0.05639113726620572,0.0,0.0011768669184834771,0.0011768669184834771,50000
322000,0.010000000000000009,157,21.9,0.05639113726620572,0.05639113726620572,11.0,0.027369233083529277,0.027369233083529277,50000
323000,0.010000000000000009,158,21.95,0.05627024895646363,0.05627024895646363,0.0,0.0002668589475217889,0.0002668589475217889,50000
324000,0.010000000000000009,158,21.95,0.05627024895646363,0.05627024895646363,12.0,0.02696824584108503,0.02696824584108503,50000
325000,0.010000000000000009,158,21.95,0.05627024895646363,0.05627024895646363,17.0,0.05455540406481717,0.05455540406481717,50000
326000,0.010000000000000009,159,21.85,0.056283344792394184,0.056283344792394184,11.0,0.024544777479808797,0.024544777479808797,50000
327000,0.010000000000000009,159,21.85,0.056283344792394184,0.056283344792394184,23.0,0.050747711635005056,0.050747711635005056,50000
328000,0.010000000000000009,160,21.85,0.05601736514337467,0.05601736514337467,12.0,0.023529037160775805,0.023529037160775805,50000
329000,0.010000000000000009,160,21.85,0.05601736514337467,0.05601736514337467,24.0,0.04998611788359051,0.04998611788359051,50000
330000,0.010000000000000009,161,21.85,0.05593832092227907,0.05593832092227907,9.0,0.022351925741539037,0.022351925741539037,50000
331000,0.010000000000000009,161,21.85,0.05593832092227907,0.05593832092227907,19.0,0.04809350470914042,0.04809350470914042,50000
332000,0.010000000000000009,162,21.9,0.05585900156996797,0.05585900156996797,8.0,0.022280363475405643,0.022280363475405643,50000
333000,0.010000000000000009,162,21.9,0.05585900156996797,0.05585900156996797,20.0,0.04820542397992483,0.04820542397992483,50000
334000,0.010000000000000009,163,21.9,0.05585740617675463,0.05585740617675463,7.0,0.021061128221473293,0.021061128221473293,50000
335000,0.010000000000000009,163,21.9,0.05585740617675463,0.05585740617675463,18.0,0.046202364076748395,0.046202364076748395,50000
336000,0.010000000000000009,164,21.8,0.055719699299650094,0.055719699299650094,7.0,0.019137973116581514,0.019137973116581514,50000
337000,0.010000000000000009,164,21.8,0.055719699299650094,0.055719699299650094,21.0,0.044929865640474194,0.044929865640474194,50000
338000,0.010000000000000009,165,21.95,0.05552450552144282,0.05552450552144282,7.0,0.018621525309408766,0.018621525309408766,50000
339000,0.010000000000000009,165,21.95,0.05552450552144282,0.05552450552144282,15.0,0.045528402966267006,0.045528402966267006,50000
340000,0.010000000000000009,166,21.7,0.05544028925876345,0.05544028925876345,8.0,0.018258043520374988,0.018258043520374988,50000
341000,0.010000000000000009,166,21.7,0.05544028925876345,0.05544028925876345,18.0,0.045739297399546734,0.045739297399546734,50000
342000,0.010000000000000009,167,21.7,0.05547566734260723,0.05547566734260723,7.0,0.015859378583736317,0.015859378583736317,50000
343000,0.010000000000000009,167,21.7,0.05547566734260723,0.05547566734260723,18.0,0.04178934859260606,0.04178934859260606,50000
344000,0.010000000000000009,168,21.65,0.055353529539010515,0.055353529539010515,5.0,0.014735189702069352,0.014735189702069352,50000
345000,0.010000000000000009,168,21.65,0.055353529539010515,0.055353529539010515,15.0,0.040539525657753775,0.040539525657753775,50000
346000,0.010000000000000009,169,21.7,0.05520470568315875,0.05520470568315875,6.0,0.01295310400055897,0.01295310400055897,50000
347000,0.010000000000000009,169,21.7,0.05520470568315875,0.05520470568315875,16.0,0.038711330731457314,0.038711330731457314,50000
348000,0.010000000000000009,170,21.7,0.055074934718253435,0.055074934718253435,6.0,0.011584613638947857,0.011584613638947857,50000
349000,0.010000000000000009,170,21.7,0.055074934718253435,0.055074934718253435,16.0,0.03699347205108995,0.03699347205108995,50000
350000,0.010000000000000009,171,21.55,0.0548610561206674,0.0548610561206674,5.0,0.012815603599219643,0.012815603599219643,50000
351000,0.010000000000000009,171,21.55,0.0548610561206674,0.0548610561206674,18.0,0.0386217840802021,0.0386217840802021,50000
352000,0.010000000000000009,172,21.5,0.054851669412101886,0.054851669412101886,4.0,0.009760609612710454,0.009760609612710454,50000
353000,0.010000000000000009,172,21.5,0.054851669412101886,0.054851669412101886,14.0,0.03604602940897143,0.03604602940897143,50000
354000,0.010000000000000009,173,21.4,0.054763103149117344,0.054763103149117344,4.0,0.008744752230348238,0.008744752230348238,50000
355000,0.010000000000000009,173,21.4,0.054763103149117344,0.054763103149117344,15.0,0.034257962185964407,0.034257962185964407,50000
356000,0.010000000000000009,174,21.35,0.054599548712133426,0.054599548712133426,2.0,0.007539458417849659,0.007539458417849659,50000
357000,0.010000000000000009,174,21.35,0.054599548712133426,0.054599548712133426,12.0,0.033410508202403454,0.033410508202403454,50000
358000,0.010000000000000009,175,21.35,0.05450759371328036,0.05450759371328036,2.0,0.007022649544654872,0.007022649544654872,50000
359000,0.010000000000000009,175,21.35,0.05450759371328036,0.05450759371328036,14.0,0.03340221991906164,0.03340221991906164,50000
360000,0.010000000000000009,176,21.35,0.054380969403893,0.054380969403893,2.0,0.004915939552621484,0.004915939552621484,50000
361000,0.010000000000000009,176,21.35,0.054380969403893,0.054380969403893,11.0,0.031694200211446144,0.031694200211446144,50000
362000,0.010000000000000009,177,21.35,0.05427464924302483,0.05427464924302483,2.0,0.004211760318998313,0.004211760318998313,50000
363000,0.010000000000000009,177,21.35,0.05427464924302483,0.05427464924302483,11.0,0.02972018345238302,0.02972018345238302,50000
364000,0.010000000000000009,178,21.3,0.054276145344884084,0.054276145344884084,1.0,0.003204138905830927,0.003204138905830927,50000
365000,0.010000000000000009,178,21.3,0.054276145344884084,0.054276145344884084,12.0,0.029279515219002992,0.029279515219002992,50000
366000,0.010000000000000009,179,21.5,0.05419295579777679,0.05419295579777679,1.0,0.0016887175336114037,0.0016887175336114037,50000
367000,0.010000000000000009,179,21.5,0.05419295579777679,0.05419295579777679,11.0,0.027043547320827397,0.027043547320827397,50000
368000,0.010000000000000009,180,21.5,0.05416677871250347,0.05416677871250347,0.0,0.0006840572242164679,0.0006840572242164679,50000
369000,0.010000000000000009,180,21.5,0.05416677871250347,0.05416677871250347,10.0,0.02592640473385863,0.02592640473385863,50000
370000,0.010000000000000009,180,21.5,0.05416677871250347,0.05416677871250347,21.0,0.0508259434266255,0.0508259434266255,50000
371000,0.010000000000000009,181,21.3,0.05402044508910207,0.05402044508910207,10.0,0.02446604301933843,0.02446604301933843,50000
372000,0.010000000000000009,181,21.3,0.05402044508910207,0.05402044508910207,22.0,0.049910392668482115,0.049910392668482115,50000
373000,0.010000000000000009,182,21.35,0.05393985077794903,0.05393985077794903,9.0,0.0236432533776486,0.0236432533776486,50000
374000,0.010000000000000009,182,21.35,0.05393985077794903,0.05393985077794903,20.0,0.04924244112063986,0.04924244112063986,50000
375000,0.010000000000000009,183,21.25,0.053808770596106115,0.053808770596106115,9.0,0.02246521067846793,0.02246521067846793,50000
376000,0.010000000000000009,183,21.25,0.053808770596106115,0.053808770596106115,16.0,0.048839791987650025,0.048839791987650025,50000
377000,0.010000000000000009,184,21.05,0.05377006944138548,0.05377006944138548,11.0,0.02284203410191316,0.02284203410191316,50000
378000,0.010000000000000009,184,21.05,0.05377006944138548,0.05377006944138548,22.0,0.04791660400312448,0.04791660400312448,50000
379000,0.010000000000000009,185,21.05,0.053769757075421566,0.053769757075421566,8.0,0.019835892316842338,0.019835892316842338,50000
380000,0.010000000000000009,185,21.05,0.053769757075421566,0.053769757075421566,19.0,0.04509165623483905,0.04509165623483905,50000
381000,0.010000000000000009,186,21.3,0.05356086271465375,0.05356086271465375,2.0,0.021627664008647022,0.021627664008647022,50000
382000,0.010000000000000009,186,21.3,0.05356086271465375,0.05356086271465375,12.0,0.046201541075541794,0.046201541075541794,50000
383000,0.010000000000000009,187,20.95,0.05342043538737784,0.05342043538737784,6.0,0.017884227754663248,0.017884227754663248,50000
384000,0.010000000000000009,187,20.95,0.05342043538737784,0.05342043538737784,18.0,0.042331402450399555,0.042331402450399555,50000
385000,0.010000000000000009,188,20.95,0.053268240458769565,0.053268240458769565,8.0,0.017527993251515075,0.017527993251515075,50000
386000,0.010000000000000009,188,20.95,0.053268240458769565,0.053268240458769565,18.0,0.043685847865951186,0.043685847865951186,50000
387000,0.010000000000000009,189,21.1,0.05327315519608826,0.05327315519608826,8.0,0.015750989049802582,0.015750989049802582,50000
388000,0.010000000000000009,189,21.1,0.05327315519608826,0.05327315519608826,18.0,0.040355437637466796,0.040355437637466796,50000
389000,0.010000000000000009,190,21.15,0.05320989954521525,0.05320989954521525,7.0,0.01409517691408497,0.01409517691408497,50000
390000,0.010000000000000009,190,21.15,0.05320989954521525,0.05320989954521525,18.0,0.04087347317892042,0.04087347317892042,50000
391000,0.010000000000000009,191,21.15,0.053246929041302425,0.053246929041302425,7.0,0.013389076747573114,0.013389076747573114,50000
392000,0.010000000000000009,191,21.15,0.053246929041302425,0.053246929041302425,15.0,0.041537969563655325,0.041537969563655325,50000
393000,0.010000000000000009,192,21.1,0.05321368624862066,0.05321368624862066,5.0,0.012047773892392718,0.012047773892392718,50000
394000,0.010000000000000009,192,21.1,0.05321368624862066,0.05321368624862066,14.0,0.03814576267491044,0.03814576267491044,50000
395000,0.010000000000000009,193,21.05,0.053151974285533254,0.053151974285533254,5.0,0.011877506133124865,0.011877506133124865,50000
396000,0.010000000000000009,193,21.05,0.053151974285533254,0.053151974285533254,17.0,0.037429527304301866,0.037429527304301866,50000
397000,0.010000000000000009,194,21.0,0.0531998535033492,0.0531998535033492,4.0,0.010084995526017987,0.010084995526017987,50000
398000,0.010000000000000009,194,21.0,0.0531998535033492,0.0531998535033492,15.0,0.03451065770997445,0.03451065770997445,50000
399000,0.010000000000000009,195,21.05,0.053004215708418886,0.053004215708418886,3.0,0.008872228696810031,0.008872228696810031,50000
400000,0.010000000000000009,195,21.05,0.053004215708418886,0.053004215708418886,13.0,0.033961318417092136,0.033961318417092136,50000
401000,0.010000000000000009,196,21.0,0.05287738445242708,0.05287738445242708,3.0,0.008100620816967524,0.008100620816967524,50000
402000,0.010000000000000009,196,21.0,0.05287738445242708,0.05287738445242708,14.0,0.03237720103653157,0.03237720103653157,50000
403000,0.010000000000000009,197,21.0,0.05277068016007809,0.05277068016007809,3.0,0.006747422438262733,0.006747422438262733,50000
404000,0.010000000000000009,197,21.0,0.05277068016007809,0.05277068016007809,11.0,0.031181682274404002,0.031181682274404002,50000
405000,0.010000000000000009,198,21.1,0.05259384237945404,0.05259384237945404,2.0,0.005751508737417062,0.005751508737417062,50000
406000,0.010000000000000009,198,21.1,0.05259384237945404,0.05259384237945404,13.0,0.03026272374089391,0.03026272374089391,50000
407000,0.010000000000000009,199,21.0,0.052446809812704755,0.052446809812704755,2.0,0.0043898401516012315,0.0043898401516012315,50000
408000,0.010000000000000009,199,21.0,0.052446809812704755,0.052446809812704755,10.0,0.030915110433986686,0.030915110433986686,50000
409000,0.010000000000000009,200,20.9,0.05246727197649851,0.05246727197649851,2.0,0.003247352683797566,0.003247352683797566,50000
410000,0.010000000000000009,200,20.9,0.05246727197649851,0.05246727197649851,14.0,0.02893334018858337,0.02893334018858337,50000
411000,0.010000000000000009,201,21.15,0.05249303626439548,0.05249303626439548,0.0,0.002103443954439359,0.002103443954439359,50000
412000,0.010000000000000009,201,21.15,0.05249303626439548,0.05249303626439548,11.0,0.025711331018475798,0.025711331018475798,50000
413000,0.010000000000000009,202,21.2,0.05240220830366802,0.05240220830366802,0.0,0.001098808274004956,0.001098808274004956,50000
414000,0.010000000000000009,202,21.2,0.05240220830366802,0.05240220830366802,9.0,0.02601245796734018,0.02601245796734018,50000
415000,0.010000000000000009,203,21.25,0.05230980661909725,0.05230980661909725,0.0,0.00014787147907276903,0.00014787147907276903,50000
416000,0.010000000000000009,203,21.25,0.05230980661909725,0.05230980661909725,12.0,0.02614524471240735,0.02614524471240735,50000
417000,0.010000000000000009,203,21.25,0.05230980661909725,0.05230980661909725,22.0,0.05233925989081063,0.05233925989081063,50000
418000,0.010000000000000009,204,21.55,0.05232260567353678,0.05232260567353678,9.0,0.02346094217103688,0.02346094217103688,50000
419000,0.010000000000000009,204,21.55,0.05232260567353678,0.05232260567353678,20.0,0.0484315152775282,0.0484315152775282,50000
420000,0.010000000000000009,205,21.4,0.052185596891082695,0.052185596891082695,10.0,0.022333650423737306,0.022333650423737306,50000
421000,0.010000000000000009,205,21.4,0.052185596891082695,0.052185596891082695,21.0,0.04692688642002783,0.04692688642002783,50000
422000,0.010000000000000009,206,21.5,0.0521557328973921,0.0521557328973921,8.0,0.02104289492201708,0.02104289492201708,50000
423000,0.010000000000000009,206,21.5,0.0521557328973921,0.0521557328973921,18.0,0.044879683144420715,0.044879683144420715,50000
424000,0.010000000000000009,207,21.7,0.051923619930344514,0.051923619930344514,9.0,0.020270864321431097,0.020270864321431097,50000
425000,0.010000000000000009,207,21.7,0.051923619930344514,0.051923619930344514,18.0,0.04593371192905466,0.04593371192905466,50000
426000,0.010000000000000009,208,21.65,0.05196738542704667,0.05196738542704667,8.0,0.018041941925337864,0.018041941925337864,50000
427000,0.010000000000000009,208,21.65,0.05196738542704667,0.05196738542704667,19.0,0.04211230378475661,0.04211230378475661,50000
428000,0.010000000000000009,209,21.55,0.05174283378747997,0.05174283378747997,9.0,0.018207227764514302,0.018207227764514302,50000
429000,0.010000000000000009,209,21.55,0.05174283378747997,0.05174283378747997,20.0,0.043429180086133556,0.043429180086133556,50000
430000,0.010000000000000009,210,21.6,0.0517835243345659,0.0517835243345659,8.0,0.017204125097900373,0.017204125097900373,50000
431000,0.010000000000000009,210,21.6,0.0517835243345659,0.0517835243345659,20.0,0.04196246708231009,0.04196246708231009,50000
432000,0.010000000000000009,211,21.7,0.051693096066685415,0.051693096066685415,6.0,0.01664315351796391,0.01664315351796391,50000
433000,0.010000000000000009,211,21.7,0.051693096066685415,0.051693096066685415,14.0,0.04236690120029268,0.04236690120029268,50000
434000,0.010000000000000009,212,21.4,0.051638873433478796,0.051638873433478796,4.0,0.014269642805449992,0.014269642805449992,50000
435000,0.010000000000000009,212,21.4,0.051638873433478796,0.051638873433478796,15.0,0.03849399021360376,0.03849399021360376,50000
436000,0.010000000000000009,213,21.45,0.05147717535736007,0.05147717535736007,4.0,0.013523684314136124,0.013523684314136124,50000
437000,0.010000000000000009,213,21.45,0.05147717535736007,0.05147717535736007,15.0,0.03687495105535805,0.03687495105535805,50000
438000,0.010000000000000009,214,21.35,0.05129950949292418,0.05129950949292418,4.0,0.012989237486565138,0.012989237486565138,50000
439000,0.010000000000000009,214,21.35,0.05129950949292418,0.05129950949292418,16.0,0.0378345805343105,0.0378345805343105,50000
440000,0.010000000000000009,215,21.35,0.05139023032931291,0.05139023032931291,4.0,0.010902360343529776,0.010902360343529776,50000
441000,0.010000000000000009,215,21.35,0.05139023032931291,0.05139023032931291,17.0,0.03486801861154947,0.03486801861154947,50000
442000,0.010000000000000009,216,21.45,0.05122360188071825,0.05122360188071825,5.0,0.011483780133578756,0.011483780133578756,50000
443000,0.010000000000000009,216,21.45,0.05122360188071825,0.05122360188071825,14.0,0.03582076565979435,0.03582076565979435,50000
444000,0.010000000000000009,217,21.45,0.05122613927502697,0.05122613927502697,4.0,0.00979251687332931,0.00979251687332931,50000
445000,0.010000000000000009,217,21.45,0.05122613927502697,0.05122613927502697,16.0,0.03372971655376915,0.03372971655376915,50000
446000,0.010000000000000009,218,21.5,0.051215819095961346,0.051215819095961346,2.0,0.008792764598414916,0.008792764598414916,50000
447000,0.010000000000000009,218,21.5,0.051215819095961346,0.051215819095961346,11.0,0.03401168918494176,0.03401168918494176,50000
448000,0.010000000000000009,219,21.4,0.05124077129043665,0.05124077129043665,1.0,0.007029220020002514,0.007029220020002514,50000
449000,0.010000000000000009,219,21.4,0.05124077129043665,0.05124077129043665,9.0,0.031916693034789806,0.031916693034789806,50000
450000,0.010000000000000009,220,21.25,0.051072461797115644,0.051072461797115644,4.0,0.006111354273814562,0.006111354273814562,50000
451000,0.010000000000000009,220,21.25,0.051072461797115644,0.051072461797115644,14.0,0.0305942911477609,0.0305942911477609,50000
452000,0.010000000000000009,221,21.05,0.050984422174091604,0.050984422174091604,1.0,0.0050365741491886495,0.0050365741491886495,50000
453000,0.010000000000000009,221,21.05,0.050984422174091604,0.050984422174091604,11.0,0.029489060343256216,0.029489060343256216,50000
454000,0.010000000000000009,222,20.9,0.050979157376059604,0.050979157376059604,2.0,0.003928654203606278,0.003928654203606278,50000
455000,0.010000000000000009,222,20.9,0.050979157376059604,0.050979157376059604,13.0,0.02834753008812247,0.02834753008812247,50000
456000,0.010000000000000009,223,21.1,0.050911429406228136,0.050911429406228136,1.0,0.0026451807901267162,0.0026451807901267162,50000
457000,0.010000000000000009,223,21.1,0.050911429406228136,0.050911429406228136,11.0,0.02768869527369644,0.02768869527369644,50000
458000,0.010000000000000009,224,20.95,0.05074066480603643,0.05074066480603643,0.0,0.0016752690740691712,0.0016752690740691712,50000
