step,epsilon,episodes,avg_ext_20ep,avg_intr_20ep,avg_state_intr_20ep,current_ep_ext,current_ep_intr,current_ep_state_intr,replay_size
491000,0.010000000000000009,240,19.2,27.287320049648436,27.287320049648436,4.0,4.1889497332573455,4.1889497332573455,50000
492000,0.010000000000000009,240,19.2,27.287320049648436,27.287320049648436,12.0,16.18645581952745,16.18645581952745,50000
493000,0.010000000000000009,241,19.25,27.216112851534387,27.216112851534387,3.0,4.044527431784536,4.044527431784536,50000
494000,0.010000000000000009,241,19.25,27.216112851534387,27.216112851534387,14.0,15.373712021588357,15.373712021588357,50000
495000,0.010000000000000009,242,19.4,27.361422013249115,27.361422013249115,2.0,3.521487402223613,3.521487402223613,50000
496000,0.010000000000000009,242,19.4,27.361422013249115,27.361422013249115,13.0,15.041471993562634,15.041471993562634,50000
497000,0.010000000000000009,243,19.5,26.839243437667676,26.839243437667676,1.0,5.040828257657342,5.040828257657342,50000
498000,0.010000000000000009,243,19.5,26.839243437667676,26.839243437667676,10.0,20.10931527205283,20.10931527205283,50000
499000,0.010000000000000009,244,19.4,27.09385835953058,27.09385835953058,2.0,2.3221800077880914,2.3221800077880914,50000
500000,0.010000000000000009,244,19.4,27.09385835953058,27.09385835953058,11.0,14.419478712542048,14.419478712542048,50000
